帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e467c0000000001401a413,69e4649b000000001401d400,6047550b0000000001004d3b,这个死掉的好可爱,2026.04.19,四川,0.0,,8,混合|观众,混合,观众,2,,3,0.2833606298861
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e55f69000000001401dc0b,69e505d8000000001401a409,641052f000000000140131f0,毛毛虫还真挺可爱的,2026.04.20,湖南,0.0,,9,弱势|观众,弱势,观众,2,弱势,3,0.2833606298861
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e70ea4000000001401e800,69e505d8000000001401a409,648ff6df00000000100376de,贫乳也挺可爱,2026.04.21,河北,0.0,,6,弱势|观众,弱势,观众,2,弱势,3,0.2833606298861
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5be6c000000001401bc2b,69e505d8000000001401a409,59b542b65e87e77e8088bb91,小三也可爱吗[暗中观察R],2026.04.20,广东,0.0,,13,弱势|观众,弱势,观众,2,弱势,3,0.2833606298861
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e7072f0000000014019422,69e642c8000000001401e410,5f0b112e0000000001003d46,唔西迪西好可爱[偷笑R],2026.04.21,江苏,0.0,,12,常态|观众,常态,观众,2,常态,3,0.2833606298861
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e74b2f0000000014019c0a,,64892e0d0000000025036e07,真的好可爱啊，越看越可爱。[害羞R],2026.04.21,浙江,1.0,0.0,18,弱势|观众,弱势,观众,3,弱势,3,0.2706367955970324
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e461d3000000001401b006,,61a0f81600000000100089aa,连机器人都是小的可爱[笑哭R],2026.04.19,山东,1.0,0.0,15,混合|观众,混合,观众,2,,3,0.2506299457293077
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47f84000000001401dc04,69e461fb000000001401e82b,5968a0a26a6a6925a27e30ce,哈哈哈哈哈哈小的机器人好可爱啊,2026.04.19,广东,1.0,,15,混合|观众,混合,观众,2,,3,0.2506299457293077
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4eb25000000001401c422,,6540545400000000300336f6,好可爱的机器人,2026.04.19,广东,0.0,0.0,7,弱势|观众,弱势,观众,2,弱势,3,0.2506299457293077
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e777de000000001401d834,,603aef850000000001006d83,最可爱的机器人[害羞R],2026.04.21,辽宁,0.0,0.0,12,弱势|观众,弱势,观众,2,弱势,3,0.2506299457293077
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e66641000000001401a80c,,59be1af344363b46b0e29694,很可爱的机器人,2026.04.21,重庆,0.0,0.0,7,常态|观众,常态,观众,2,常态,3,0.2506299457293077
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5eff5000000001401c42b,69e4e894000000001401c41a,62f7a35c000000001e01ff00,这是看到最可爱的机器人了,2026.04.20,重庆,0.0,,12,弱势|观众,弱势,观众,2,弱势,3,0.2506299457293077
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e82496000000001401dc20,69e746f00000000014013c06,5f01cb9c0000000001000b36,大的机器人不可爱,2026.04.22,浙江,0.0,,8,混合|观众,混合,观众,2,,3,0.2506299457293077
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e45bb0000000001401c014,69e459f2000000001401bc38,61fcfbcb0000000010005d66,真的诶，好可爱啊，心都化了,2026.04.19,北京,79.0,,13,混合|观众,混合,观众,3,,3,0.22714456421221135
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e77da2000000001401d426,,5f8ae1d8000000000100449c,这个真的太可爱了[偷笑R],2026.04.21,浙江,1.0,1.0,13,弱势|观众,弱势,观众,2,弱势,3,0.22714456421221135
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e754750000000014019c27,,57e91f7c6a6a695da5cea047,真的好可爱,2026.04.21,浙江,0.0,0.0,5,弱势|观众,弱势,观众,2,弱势,3,0.22714456421221135
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0fe6000000003502e0b4,,5b015788e8ac2b59a1901c4f,马拉松的意义是什么？,2026.04.12,广东,0.0,0.0,10,强势|观众,强势,观众,2,强势成功,4,0.20449220740000207
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5e412000000001401b837,,6115630e0000000001002cfe,🤖马拉松放公共厕所的意义是?,2026.04.20,湖北,0.0,0.0,14,弱势|观众,弱势,观众,3,弱势,4,0.20449220740000207
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69ea126a000000001401d43b,,63ea0d0600000000260110a4,他们跑马拉松的意义是什么,2026.04.23,天津,0.0,0.0,12,混合|观众,混合,观众,2,,4,0.20449220740000207
69e481e8000000002003ad94,"

",,,1,69e62c5a000000001401a02a,,5de167eb0000000001008155,这个跑马拉松有什么意义,2026.04.20,黑龙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,4,0.20449220740000207
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e46f0b000000001401981a,69e4636b0000000014018824,67ec9880000000000e01ce3a,人类跑马拉松是何意义啊？,2026.04.19,辽宁,0.0,,12,强势|服务者,强势,服务者,3,强势成功,4,0.2011456437147644
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ef404c000000002b003d6a,,6672bbe60000000003031293,不懂机器人跑马拉松的意义在哪[捂脸R],2026.04.27,江西,89.0,8.0,19,失败|服务者,失败,服务者,3,失败,4,0.18748712327872954
69e481e8000000002003ad94,"

",,,1,69e6c04d000000001401dc12,,619e5d280000000021029783,机器人跑马拉松意义在哪,2026.04.21,河北,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,4,0.18748712327872954
69e481e8000000002003ad94,"

",,,1,69e583e5000000001401e41c,,557504ec3397db04613d2c7a,机器人跑马拉松的意义是？,2026.04.20,广东,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,4,0.18748712327872954
69e481e8000000002003ad94,"

",,,1,69eba8d60000000028037a35,,65475adb000000000d004856,机器人跑马拉松意义呢？,2026.04.25,新疆,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,4,0.18748712327872954
69e481e8000000002003ad94,"

",,,1,69e6c49c000000001401e01a,,5df5dc1c000000000100544d,机器人跑马拉松，有什么意义？？,2026.04.21,山东,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,4,0.18748712327872954
69e481e8000000002003ad94,"

",,,1,69e4a236000000001401e02f,,6530ea1f000000002a028143,机器人跑马拉松有啥意义？[doge],2026.04.19,山西,0.0,0.0,18,强势|服务者,强势,服务者,3,强势成功,4,0.18748712327872954
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0a6cf000000001401c427,,6214c6e4000000001000969f,机器人跑马拉松有啥意义？,2026.04.16,河北,0.0,0.0,12,失败|观众,失败,观众,3,失败,4,0.18748712327872954
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e05bda000000001400b414,,60b071800000000001000705,机器人跑马拉松有什么意义呢？,2026.04.16,黑龙江,0.0,0.0,14,失败|观众,失败,观众,3,失败,4,0.18748712327872954
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4afca000000001401a010,,5b1955d611be1041e6f18348,机器人跑马拉松的意义是什么？,2026.04.19,辽宁,0.0,0.0,14,常态|服务者,常态,服务者,3,常态,4,0.18748712327872954
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e49ba5000000001401c426,,655211d90000000008003f4f,所以，让机器人跑马拉松的意义是什么？,2026.04.19,四川,0.0,0.0,18,常态|服务者,常态,服务者,3,常态,4,0.18748712327872954
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e61291000000001401b832,69e59e5d000000001401a01c,691a5c1200000000370008ed,机器人跑马拉松的意义是啥,2026.04.20,广西,0.0,,12,混合|观众,混合,观众,3,,4,0.18748712327872954
69e481e8000000002003ad94,"

",,,1,69ec0d95000000002701c254,,64dfe8af0000000001010af7,机器人来跑马拉松 那马拉松最开始的意义在哪[捂脸R],2026.04.25,安徽,0.0,0.0,26,强势|服务者,强势,服务者,5,强势成功,4,0.17520790503151826
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafee4000000001400a5be,,5a094aa04eacab60354412e6,人跑马拉松的意义是什么？,2026.04.12,美国,9.0,14.0,12,强势|观众,强势,观众,3,强势成功,4,0.17450341735977876
69e481e8000000002003ad94,"

",,,2,69e4a666000000001401b016,69e49b570000000014019005,6899943b0000000028015f15,人跑马拉松的意义是什么呢？,2026.04.19,安徽,0.0,,13,强势|服务者,强势,服务者,3,强势成功,4,0.17450341735977876
69e481e8000000002003ad94,"

",,,2,69e4a896000000001401d80a,69e49b570000000014019005,602a1292000000000101c342,人跑马拉松的意义是什么[偷笑R],2026.04.19,山东,0.0,,16,强势|服务者,强势,服务者,3,强势成功,4,0.17450341735977876
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e574ad000000001401b816,69e4636b0000000014018824,5b8d1bada79fd20001b44e53,是的，这么说人跑马拉松也没有意义,2026.04.20,上海,0.0,,16,强势|服务者,强势,服务者,3,强势成功,4,0.17450341735977876
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e421b3000000001401c404,,5f232506000000000100a1ab,以后马拉松就是机器人比赛[偷笑R],2026.04.19,广东,0.0,0.0,17,常态|服务者,常态,服务者,3,常态,4,0.17137350876381255
69e481e8000000002003ad94,"

",,,1,69e772b2000000001401bc2e,,666a3f1c0000000003033789,跑步的意义是？,2026.04.21,甘肃,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,4,0.16924028306852368
69e481e8000000002003ad94,"

",,,1,69e5ce93000000001401bc2f,,617fa49b000000000201e9a3,让它跑步的意义在哪,2026.04.20,陕西,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,4,0.16924028306852368
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4664b000000001401ac1b,69e450da000000001401d82d,5fc2706d0000000001003859,怎么躺下了是马拉松不好玩嘛[doge],2026.04.19,北京,2.0,,19,常态|观众,常态,观众,2,常态,4,0.16683588502309454
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db5ac0000000003502d4dc,,6421b3df0000000011022f55,狗屁马拉松松，这不是跑！这是走！,2026.04.12,辽宁,1.0,0.0,16,强势|观众,强势,观众,2,强势成功,4,0.16683588502309454
69e481e8000000002003ad94,"

",,,1,69e60e3a000000001401901a,,594a268282ec394694c47e13,马拉松已经走火入魔[笑哭R],2026.04.20,江苏,0.0,0.0,14,强势|服务者,强势,服务者,2,强势成功,4,0.16683588502309454
69e2583b00000000230211ea,"

",,2406.0,2,69e2f29a000000001401a014,69e2ec22000000001401a00d,675c405d000000001801eeaa,马拉松都有这个，记时用的,2026.04.18,河南,0.0,,12,失败|抢救者,失败,抢救者,2,失败,4,0.16683588502309454
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69fa15a7000000002900e185,69e55d77000000001401bc0e,62c3f4a3000000001902b1f4,cxy怎么跑马拉松去了,2026.05.06,陕西,0.0,,11,混合|观众,混合,观众,2,,4,0.16683588502309454
69e481e8000000002003ad94,"

",,,2,69e5b178000000001401bc0a,69e571d9000000001401c009,624958190000000010009b38,马拉松自古以来就不是娱乐节目吧,2026.04.20,福建,0.0,,15,强势|服务者,强势,服务者,3,强势成功,4,0.16683588502309454
