帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,1,69e79388000000001401ac21,,6147d39000000000020217a5,遥控机器人[笑哭R],2026.04.21,浙江,2.0,3.0,10,强势|服务者,强势,服务者,2,强势成功,3,0.2290784959095289
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e46cf9000000001401bc04,,621f37350000000010008e83,遥控也算机器人？,2026.04.19,重庆,1.0,0.0,8,,,,2,,3,0.2290784959095289
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafaa4000000003500a3c6,,61948f9500000000210256f1,遥控机器人[偷笑R],2026.04.12,北京,0.0,5.0,10,成功|观众,成功,观众,2,强势成功,3,0.2290784959095289
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e6c6bb000000001401a014,,5df9e5b70000000001009b92,都是遥控机器人,2026.04.21,山东,0.0,0.0,7,,,,2,,3,0.2290784959095289
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e60fc5000000001401d800,,60a607ae000000000100b18a,遥控机器人,2026.04.20,北京,0.0,0.0,5,,,,2,,3,0.2290784959095289
69e481e8000000002003ad94,"

",,,1,69e87d05000000002b036eb5,,616fdde10000000002025352,还得遥控 这叫机器人吗。,2026.04.22,英国,0.0,0.0,12,强势|服务者,强势,服务者,2,强势成功,3,0.2290784959095289
69e481e8000000002003ad94,"

",,,1,69e70a26000000001401a80c,,5df77a92000000000100af39,遥控机器人[doge],2026.04.21,辽宁,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,3,0.2290784959095289
69e481e8000000002003ad94,"

",,,1,69e7007b000000001401ac08,,5f982fb30000000001000fb5,遥控机器人[笑哭R][笑哭R][笑哭R],2026.04.21,海南,0.0,0.0,20,强势|服务者,强势,服务者,2,强势成功,3,0.2290784959095289
69e481e8000000002003ad94,"

",,,1,69e5f3910000000014019428,,6081d6df000000000100199d,遥控机器人啊[笑哭R] 。,2026.04.20,浙江,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,3,0.2290784959095289
69e481e8000000002003ad94,"

",,,1,69e5b359000000001401a001,,61a79c0100000000100046b2,机器人是遥控的吧,2026.04.20,江苏,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,3,0.2290784959095289
69e481e8000000002003ad94,"

",,,1,69e5ad85000000001401bc1f,,6017bb4c000000000101db57,遥控机器人[捂嘴笑R],2026.04.20,广东,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,3,0.2290784959095289
69e481e8000000002003ad94,"

",,,1,69e4a122000000001401e414,,5e820f830000000001009020,这不是遥控的嘛，算啥机器人,2026.04.19,四川,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,3,0.2290784959095289
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69dfa7030000000016017b07,,5ff13348000000000101c46e,遥控害机器人啊！[偷笑R][偷笑R][偷笑R],2026.04.15,上海,0.0,0.0,23,,,,2,,3,0.2290784959095289
69e481e8000000002003ad94,"

",,,2,69e48d77000000001401c01f,69e48cf30000000014018c28,55600248c2bdeb2494be1082,这不是遥控的，这是自主跑的,2026.04.19,北京,18.0,,13,强势|服务者,强势,服务者,2,强势成功,3,0.22560665092247553
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e4eb460000000014019003,69e4ace1000000001401b02e,61cc57d90000000021022c24,有自主有遥控,2026.04.19,福建,5.0,,6,,,,2,,3,0.22560665092247553
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,2,69dfcab2000000003502aecb,69df98b4000000003500e5c5,56b0aec082ec395853ecb6de,有自主跑的，也有遥控的。,2026.04.16,广东,1.0,,12,,,,2,,3,0.22560665092247553
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e47f15000000001401e427,69e47ebc0000000014019c19,5c124415f7e8b957900d0ee5,有自主的也有遥控的,2026.04.19,北京,1.0,,9,,,,2,,3,0.22560665092247553
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e73a26000000001401ac1f,,60228f93000000000100034d,这是遥控的还是自主的呀,2026.04.21,上海,0.0,0.0,11,弱势|观众,弱势,观众,2,弱势,3,0.22560665092247553
69e481e8000000002003ad94,"

",,,1,69e5a55d000000001401e80d,,5d706d070000000001007532,自主跑还是遥控？,2026.04.20,广西,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,3,0.22560665092247553
69e481e8000000002003ad94,"

",,,1,69e493e0000000001401e433,,67dde7d8000000000e012bcf,蓝牌自主，紫牌遥控,2026.04.19,广东,0.0,0.0,9,强势|服务者,强势,服务者,4,强势成功,3,0.22560665092247553
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e50a8f000000001401cc07,69e505d8000000001401a409,5c6d71e10000000011018b1e,比拉布布还可爱[doge],2026.04.20,湖北,17.0,,13,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e48d54000000001401e814,69e47b6f000000001401940b,65e3059e00000000050083b2,机宝可爱捏,2026.04.19,上海,10.0,,5,成功|被超越者,成功,被超越者,2,强势成功,4,0.27815732463406306
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69f5a933000000002702fdba,,5f1bd37c000000000100b33b,👇这个二娃可爱☺[笑哭了R],2026.05.02,上海,1.0,0.0,14,,,,2,,4,0.27815732463406306
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e74683000000001401bc0e,,6213418c000000001000ed6c,越看越可爱 生出别样情愫了@Suzuka,2026.04.21,北京,1.0,1.0,20,,,,4,,4,0.27815732463406306
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e56fb6000000001401a004,,6039f1b10000000001000f5e,这只好可爱,2026.04.20,重庆,1.0,0.0,5,,,,2,,4,0.27815732463406306
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5aff6000000001401a40b,69e505d8000000001401a409,6465001a0000000029016b2b,小弟弟可爱吗[doge],2026.04.20,江苏,1.0,,12,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4702b000000001401a41e,,5cb999920000000017025b37,@Jo Eunho 212 太可爱了,2026.04.19,上海,0.0,0.0,18,中性|观众,中性,观众,3,中性,4,0.27815732463406306
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46ec0000000001401a811,,6215c5b90000000010007c26,@江寒雁渡 哈哈哈哈哈哈  最小的好可爱,2026.04.19,上海,0.0,0.0,20,中性|观众,中性,观众,2,中性,4,0.27815732463406306
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4ea5c000000001401a822,,5baada9e6b58b740e3200334,@mosen lee 好可爱,2026.04.19,江苏,0.0,0.0,14,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e84d17000000001401d80f,,5f52c5da00000000010040ab,没觉得可爱，但觉得蠢萌[笑哭R],2026.04.22,陕西,0.0,0.0,16,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e6ba54000000001401e416,,56f7fc8784edcd38818588a8,有点可爱是怎么回事儿呢,2026.04.21,辽宁,0.0,0.0,11,,,,2,,4,0.27815732463406306
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e57c0b0000000014018806,,61ef3c970000000010008ef3,@🐷猪咪潘潘 好可爱,2026.04.20,广东,0.0,0.0,10,,,,2,,4,0.27815732463406306
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e57679000000001401d811,,5e45311e0000000001001683,这小尼哥跑的还挺可爱,2026.04.20,吉林,0.0,0.0,10,,,,2,,4,0.27815732463406306
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e73d39000000001401e027,,664d9e6f0000000007006a23,好可爱呀呀呀[萌萌哒R],2026.04.21,上海,0.0,0.0,12,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e72862000000001401e018,,55ada1845894460d176d9ec8,好可爱好可爱[皱眉R][皱眉R][皱眉R][皱眉R],2026.04.21,上海,0.0,0.0,26,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e48610000000001401c01e,,5bb661c3cb2cc700014a011b,可爱到要命,2026.04.19,湖南,0.0,0.0,5,,,,2,,4,0.27815732463406306
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e45bc9000000001401b01e,,5fe35982000000000101c857,玛卡巴卡好可爱[哇R],2026.04.19,广东,0.0,0.0,11,,,,3,,4,0.27815732463406306
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e5a48e000000001401c019,,56dcfc1fb8ce1a666f7e64b0,两小只太可爱了,2026.04.20,上海,0.0,0.0,7,,,,2,,4,0.27815732463406306
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5905b000000001401bc0b,69e4d997000000001401a802,56580d7a9eb578409c1b6cfa,哈哈哈。还自己拿水瓶。好可爱呀,2026.04.20,上海,0.0,,15,中性|观众,中性,观众,2,中性,4,0.27815732463406306
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4779b000000001401981a,69e451fd000000001401c806,5c66fc8800000000120096a7,@🐳Sophia- 好可爱,2026.04.19,广东,0.0,,13,中性|观众,中性,观众,2,中性,4,0.27815732463406306
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e59490000000001401e834,69e45492000000001401b835,5a024aa5e8ac2b23b58e8e6b,@年糕和汤圆 可爱可爱,2026.04.20,上海,0.0,,11,中性|观众,中性,观众,2,中性,4,0.27815732463406306
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e467c0000000001401a413,69e4649b000000001401d400,6047550b0000000001004d3b,这个死掉的好可爱,2026.04.19,四川,0.0,,8,中性|观众,中性,观众,2,中性,4,0.27815732463406306
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e55f69000000001401dc0b,69e505d8000000001401a409,641052f000000000140131f0,毛毛虫还真挺可爱的,2026.04.20,湖南,0.0,,9,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e70ea4000000001401e800,69e505d8000000001401a409,648ff6df00000000100376de,贫乳也挺可爱,2026.04.21,河北,0.0,,6,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e5be6c000000001401bc2b,69e505d8000000001401a409,59b542b65e87e77e8088bb91,小三也可爱吗[暗中观察R],2026.04.20,广东,0.0,,13,弱势|观众,弱势,观众,2,弱势,4,0.27815732463406306
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e74b2f0000000014019c0a,,64892e0d0000000025036e07,真的好可爱啊，越看越可爱。[害羞R],2026.04.21,浙江,1.0,0.0,18,弱势|观众,弱势,观众,3,弱势,4,0.24677933377558173
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e461d3000000001401b006,,61a0f81600000000100089aa,连机器人都是小的可爱[笑哭R],2026.04.19,山东,1.0,0.0,15,中性|观众,中性,观众,2,中性,4,0.24614810888249497
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,2,69e4e90e000000001401e005,69e47b6f000000001401940b,5ba61d7e7f0f560001afd67e,@六是最有趣的数字 好可爱的机器人,2026.04.19,青海,1.0,,17,成功|被超越者,成功,被超越者,2,强势成功,4,0.24614810888249497
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47f84000000001401dc04,69e461fb000000001401e82b,5968a0a26a6a6925a27e30ce,哈哈哈哈哈哈小的机器人好可爱啊,2026.04.19,广东,1.0,,15,中性|观众,中性,观众,2,中性,4,0.24614810888249497
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4eb25000000001401c422,,6540545400000000300336f6,好可爱的机器人,2026.04.19,广东,0.0,0.0,7,弱势|观众,弱势,观众,2,弱势,4,0.24614810888249497
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0fe6000000003502e0b4,,5b015788e8ac2b59a1901c4f,马拉松的意义是什么？,2026.04.12,广东,0.0,0.0,10,成功|观众,成功,观众,2,强势成功,5,0.2136147631020996
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5e412000000001401b837,,6115630e0000000001002cfe,🤖马拉松放公共厕所的意义是?,2026.04.20,湖北,0.0,0.0,14,弱势|观众,弱势,观众,3,弱势,5,0.2136147631020996
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69ea126a000000001401d43b,,63ea0d0600000000260110a4,他们跑马拉松的意义是什么,2026.04.23,天津,0.0,0.0,12,,,,2,,5,0.2136147631020996
69e481e8000000002003ad94,"

",,,1,69e62c5a000000001401a02a,,5de167eb0000000001008155,这个跑马拉松有什么意义,2026.04.20,黑龙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,5,0.2136147631020996
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69ef404c000000002b003d6a,,6672bbe60000000003031293,不懂机器人跑马拉松的意义在哪[捂脸R],2026.04.27,江西,89.0,8.0,19,,,,3,,5,0.1982127493779007
69e481e8000000002003ad94,"

",,,1,69e6c04d000000001401dc12,,619e5d280000000021029783,机器人跑马拉松意义在哪,2026.04.21,河北,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,5,0.1982127493779007
69e481e8000000002003ad94,"

",,,1,69e583e5000000001401e41c,,557504ec3397db04613d2c7a,机器人跑马拉松的意义是？,2026.04.20,广东,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,5,0.1982127493779007
69e481e8000000002003ad94,"

",,,1,69eba8d60000000028037a35,,65475adb000000000d004856,机器人跑马拉松意义呢？,2026.04.25,新疆,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,5,0.1982127493779007
69e481e8000000002003ad94,"

",,,1,69e6c49c000000001401e01a,,5df5dc1c000000000100544d,机器人跑马拉松，有什么意义？？,2026.04.21,山东,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,5,0.1982127493779007
69e481e8000000002003ad94,"

",,,1,69e4a236000000001401e02f,,6530ea1f000000002a028143,机器人跑马拉松有啥意义？[doge],2026.04.19,山西,0.0,0.0,18,强势|服务者,强势,服务者,3,强势成功,5,0.1982127493779007
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e0a6cf000000001401c427,,6214c6e4000000001000969f,机器人跑马拉松有啥意义？,2026.04.16,河北,0.0,0.0,12,,,,3,,5,0.1982127493779007
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69e05bda000000001400b414,,60b071800000000001000705,机器人跑马拉松有什么意义呢？,2026.04.16,黑龙江,0.0,0.0,14,,,,3,,5,0.1982127493779007
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4afca000000001401a010,,5b1955d611be1041e6f18348,机器人跑马拉松的意义是什么？,2026.04.19,辽宁,0.0,0.0,14,,,,3,,5,0.1982127493779007
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e49ba5000000001401c426,,655211d90000000008003f4f,所以，让机器人跑马拉松的意义是什么？,2026.04.19,四川,0.0,0.0,18,,,,3,,5,0.1982127493779007
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e61291000000001401b832,69e59e5d000000001401a01c,691a5c1200000000370008ed,机器人跑马拉松的意义是啥,2026.04.20,广西,0.0,,12,中性|观众,中性,观众,3,中性,5,0.1982127493779007
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e46f0b000000001401981a,69e4636b0000000014018824,67ec9880000000000e01ce3a,人类跑马拉松是何意义啊？,2026.04.19,辽宁,0.0,,12,,,,3,,5,0.19615488075351586
69e481e8000000002003ad94,"

",,,1,69ec0d95000000002701c254,,64dfe8af0000000001010af7,机器人来跑马拉松 那马拉松最开始的意义在哪[捂脸R],2026.04.25,安徽,0.0,0.0,26,强势|服务者,强势,服务者,5,强势成功,5,0.18727393828418026
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,2,69e4664b000000001401ac1b,69e450da000000001401d82d,5fc2706d0000000001003859,怎么躺下了是马拉松不好玩嘛[doge],2026.04.19,北京,2.0,,19,中性|评价者,中性,评价者,2,中性,5,0.18657963372010644
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db5ac0000000003502d4dc,,6421b3df0000000011022f55,狗屁马拉松松，这不是跑！这是走！,2026.04.12,辽宁,1.0,0.0,16,成功|观众,成功,观众,2,强势成功,5,0.18657963372010644
69e481e8000000002003ad94,"

",,,1,69e60e3a000000001401901a,,594a268282ec394694c47e13,马拉松已经走火入魔[笑哭R],2026.04.20,江苏,0.0,0.0,14,强势|服务者,强势,服务者,2,强势成功,5,0.18657963372010644
69e2583b00000000230211ea,"

",,2406.0,2,69e2f29a000000001401a014,69e2ec22000000001401a00d,675c405d000000001801eeaa,马拉松都有这个，记时用的,2026.04.18,河南,0.0,,12,失败|抢救者,失败,抢救者,2,失败,5,0.18657963372010644
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69fa15a7000000002900e185,69e55d77000000001401bc0e,62c3f4a3000000001902b1f4,cxy怎么跑马拉松去了,2026.05.06,陕西,0.0,,11,,,,2,,5,0.18657963372010644
69e481e8000000002003ad94,"

",,,2,69e5b178000000001401bc0a,69e571d9000000001401c009,624958190000000010009b38,马拉松自古以来就不是娱乐节目吧,2026.04.20,福建,0.0,,15,强势|服务者,强势,服务者,3,强势成功,5,0.18657963372010644
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafee4000000001400a5be,,5a094aa04eacab60354412e6,人跑马拉松的意义是什么？,2026.04.12,美国,9.0,14.0,12,成功|观众,成功,观众,3,强势成功,5,0.18575601170680275
69e481e8000000002003ad94,"

",,,2,69e4a666000000001401b016,69e49b570000000014019005,6899943b0000000028015f15,人跑马拉松的意义是什么呢？,2026.04.19,安徽,0.0,,13,强势|服务者,强势,服务者,3,强势成功,5,0.18575601170680275
69e481e8000000002003ad94,"

",,,2,69e4a896000000001401d80a,69e49b570000000014019005,602a1292000000000101c342,人跑马拉松的意义是什么[偷笑R],2026.04.19,山东,0.0,,16,强势|服务者,强势,服务者,3,强势成功,5,0.18575601170680275
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e574ad000000001401b816,69e4636b0000000014018824,5b8d1bada79fd20001b44e53,是的，这么说人跑马拉松也没有意义,2026.04.20,上海,0.0,,16,,,,3,,5,0.18575601170680275
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4ca10000000016016833,,558b7759f5a263631c9135c4,参加马拉松的意义是啥,2026.04.12,北京,0.0,0.0,10,成功|观众,成功,观众,3,强势成功,5,0.16758276604883932
69e481e8000000002003ad94,"

",,,1,69e58056000000001401ac1e,,63cbfcc30000000026005d3a,这玩意跑马拉松有啥意义？,2026.04.20,山东,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,5,0.16449636132632964
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e563190000000014019007,,632d4ea10000000023027dc7,他们马拉松有啥意义吗 比电池？,2026.04.20,黑龙江,0.0,0.0,15,,,,3,,5,0.1637218289355563
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e8199b000000001401c411,69e81635000000001401a404,5cb5e3d6000000001002e4fc,降温的水吧？,2026.04.22,山东,16.0,,6,,,,2,,6,0.2754231496924321
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e44d77000000001401bc17,,5cc88e5b0000000011021e4e,笑死我了给ka降温,2026.04.19,上海,1.0,0.0,9,,,,2,,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,1,69e498210000000014018832,,660658b3000000000b00cfe6,是我看错了么？在给kaka降温？,2026.04.19,四川,0.0,0.0,16,强势|服务者,强势,服务者,3,强势成功,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,1,69e495d4000000001401c414,,593677a96f02d664fd15d424,跑得裤档也得降温了,2026.04.19,广东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,1,69e57cf2000000001401c812,,69ab8a27000000003402f458,我要化了，快降温,2026.04.20,河南,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,1,69e4a3e80000000014019810,,5e52588d000000000100866d,冰碴[笑哭R]来降温？,2026.04.19,重庆,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,1,69e4a093000000001401e831,,5a9c909e4eacab63efad72d7,背冰🧊降温？,2026.04.19,浙江,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,1,69e4917e000000001401980e,,66628fdc000000000b031dce,古法降温,2026.04.19,广东,0.0,0.0,4,强势|服务者,强势,服务者,2,强势成功,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,1,69e48bdc000000001401ac1b,,60d9cb86000000002002a347,加把油啊给它降温,2026.04.19,北京,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,6,0.2754231496924321
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e46c35000000001401cc2d,,5fa0dc67000000000101ef53,喷的啥？水嘛？降温吗？[笑哭R],2026.04.19,四川,0.0,0.0,16,,,,2,,6,0.2754231496924321
69e48b0b000000001a02578c,"北京马拉松机器人中暑了🥵

",3334.0,467.0,1,69f0eb43000000002803c6c3,,5fd80194000000000100aafc,降温 冷静[笑哭R][笑哭R],2026.04.29,浙江,0.0,0.0,15,,,,2,,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,2,69e4a634000000001401c418,69e4853b000000001401b022,60be1cf00000000001008475,应该是氯乙烷，降温,2026.04.19,重庆,0.0,,9,强势|服务者,强势,服务者,2,强势成功,6,0.2754231496924321
69e481e8000000002003ad94,"

",,,2,69e4ffdf000000001401d40b,69e4fb83000000001401c40c,67a5e751000000000e01de9e,冰块啊！应该是降温用的,2026.04.20,福建,35.0,,11,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e494c4000000001401b02e,,5fb3dc60000000000101d263,冰块降温 怕烧了,2026.04.19,重庆,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e752e2000000001401cc20,,6159c7f30000000002027139,加冰块降温.....,2026.04.21,广东,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e70904000000001401a803,,5f1eda08000000000101cd41,加冰块降温,2026.04.21,贵州,0.0,0.0,5,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e6e5c0000000001401e00e,,5ddaa01c0000000001007b37,还得加冰块降温,2026.04.21,北京,0.0,0.0,7,强势|服务者,强势,服务者,3,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e6d8be000000001401ac10,,5f0ae46a0000000001000801,加冰块降温啊,2026.04.21,湖南,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e628c3000000001401c014,,5a6f4a3d4eacab6f2983ec43,冰块降温啊[笑哭R][笑哭R][笑哭R][笑哭R],2026.04.20,广东,0.0,0.0,25,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e60a7d000000001401dc2c,,6243dbe40000000010006a0d,加冰块降温[偷笑R],2026.04.20,广西,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e60a24000000001401bc18,,695bcec00000000037005e83,倒冰块降温吧,2026.04.20,江西,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e5e1ea000000001401b00f,,68347fe5000000001b01a8b1,冰块降温？[捂脸R],2026.04.20,英国,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e59de3000000001401e022,,5c35cbeb000000000602a5d3,冰块降温？,2026.04.20,广东,0.0,0.0,5,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e573ec000000001401b809,,5ddcb9660000000001004860,冰块降温吗？[偷笑R],2026.04.20,上海,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e56eef000000001401c408,,62039caa0000000010006ff7,冰块降温[笑哭R],2026.04.20,湖南,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e4a55a000000001401cc32,,67ef9d6c000000000e02e918,冰块降温,2026.04.19,河北,0.0,0.0,4,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e49f9b0000000014019426,,6056cdd7000000000100acd7,冰块是降温的。,2026.04.19,上海,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e49349000000001401cc3b,,66518a850000000003032945,倒的是冰块吗？降温？,2026.04.19,江苏,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,1,69e49b2c0000000014018c07,,63877693000000001f014869,直接倒冰块降温啊[呃R],2026.04.19,江苏,0.0,0.0,12,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
69e481e8000000002003ad94,"

",,,2,69e9dc55000000001401cc08,69e8d831000000001401e823,69cdbc9a00000000330186df,冰块 降温的吧,2026.04.23,江苏,0.0,,7,强势|服务者,强势,服务者,2,强势成功,6,0.25539463093172327
